4443 5098.656914 5150.582216 5140.747184 5142.453047 5145.082270 5142.275510 61.979748 60.502874 59.181464 60.203501 61.496354 60.698872
4444 5118.683138 5171.747850 5162.526585 5163.598714 5164.332438 5166.274490 60.890425 58.693906 60.079602 59.616812 60.873547 59.020682
4445 5139.988576 5189.993507 5181.723280 5180.900089 5182.492571 5183.482692 62.550187 59.940032 61.064303 61.595320 60.575544 58.762305
4446 5146.510120 5198.616179 5190.519966 5188.007746 5189.343238 5189.172160 61.150702 59.789562 61.374132 59.647802 59.991868 60.339738
4447 5079.891357 5128.387471 5118.719048 5119.894585 5121.493332 5123.172440 60.240097 60.590231 60.832539 59.226120 59.167434 59.695865
4448 5173.171272 5223.331281 5215.759471 5216.876822 5219.937179 5219.797856 62.373761 61.555360 61.081996 60.801821 61.177657 59.736761
4449 5220.734630 5272.454734 5262.386339 5263.139705 5267.380455 5266.396872 59.827326 60.315152 60.340087 61.488919 62.152293 60.068195
4450 5188.560328 5239.617453 5229.650647 5229.918288 5232.913317 5232.205666 61.340723 60.179107 61.161746 61.593322 60.957719 61.329258
4451 5152.316756 5203.531525 5194.616697 5195.556137 5196.428984 5194.925088 61.719690 60.819122 60.466259 60.004352 60.660528 58.360517
4452 5226.905012 5276.677400 5269.988700 5267.943530 5272.848865 5272.038106 61.316898 61.409586 58.635050 58.864365 61.136827 61.853316
4453 5140.731466 5191.262242 5183.073436 5182.916981 5182.995903 5182.606135 59.911683 60.146073 60.687470 60.800678 61.361832 58.852947
4454 5153.771832 5203.693739 5196.267646 5192.472222 5195.845778 5197.447282 60.915222 60.196555 60.875517 62.920587 60.468933 60.510852
4455 5252.297297 5301.896844 5293.957487 5293.369597 5295.656196 5295.538215 63.437132 61.748752 59.494324 61.163712 62.226665 62.031596
4456 5130.587720 5182.321866 5172.878827 5171.543949 5173.772198 5175.997250 62.306318 60.192324 59.898509 61.154248 61.578146 60.243746
4457 5160.906236 5212.590076 5202.869532 5202.838425 5205.970939 5205.073305 60.373302 61.538189 60.784170 60.666772 60.712434 59.017814
4458 5226.155946 5276.180716 5268.140395 5267.094089 5269.053818 5267.932780 62.335827 60.551970 58.990376 62.099897 60.914470 61.425850
4459 5192.057341 5241.785569 5233.049013 5233.427666 5235.749488 5232.558692 60.988671 60.774780 61.775623 58.822676 61.952093 61.788079
4460 5114.392184 5162.773335 5155.487166 5154.966985 5159.111746 5158.310070 60.277250 61.060768 60.836270 59.280920 58.594999 60.404248
4461 5138.671245 5189.120850 5179.167847 5176.419340 5180.474058 5182.651957 62.580573 60.931492 59.758864 61.034151 60.725961 61.613894
4462 5226.556988 5278.612841 5268.688949 5266.933864 5268.266788 5271.784532 61.233539 61.089580 60.516246 59.894374 60.700535 58.041409
4463 5192.758186 5242.512835 5234.951433 5233.920033 5235.393038 5235.156251 62.333827 59.942629 59.914222 61.118538 59.854699 61.252715
4464 5126.467403 5178.933395 5172.060216 5170.797527 5171.404230 5172.714155 61.805363 59.748626 60.026152 62.354009 61.916671 60.785136
4465 5224.264574 5272.640067 5262.061824 5263.038819 5265.613824 5265.726413 61.693080 61.477072 61.064080 63.152300 61.780637 58.824186
4466 5115.702835 5168.784676 5158.595754 5158.314972 5159.326205 5160.035506 61.093893 59.604965 59.452240 61.477102 60.547114 59.272741
4467 5185.992010 5232.506480 5227.285833 5225.813596 5226.959764 5226.486938 62.330038 60.817922 60.667232 60.962622 59.354545 61.149271
4468 5196.909988 5247.459565 5237.427176 5236.219237 5238.831488 5240.398883 58.724963 61.103012 60.435287 61.987981 59.014878 59.672364
4469 5353.104440 5402.969916 5396.022851 5396.758343 5398.355072 5399.497414 62.284751 62.180089 62.530867 61.222169 61.206620 60.219473
4470 5236.040563 5287.761252 5277.133039 5273.590680 5275.820473 5278.189605 60.922412 60.621407 59.702700 61.124210 59.790548 59.553809
4471 5361.570999 5408.897879 5401.731145 5401.478357 5403.976000 5404.606395 62.977636 62.229148 61.311942 62.782812 62.311661 61.342810
4472 5211.726250 5260.475093 5254.404313 5253.421676 5253.274395 5255.335168 62.333167 61.801197 60.654614 61.425778 61.025452 58.465352
4473 5323.708228 5373.746273 5365.422749 5364.649093 5365.941188 5366.515657 62.116957 63.415285 62.791472 61.613028 61.921400 61.502633
4474 5375.471144 5427.563607 5418.414815 5419.918902 5421.128948 5420.952371 61.739307 60.580922 60.524264 60.454903 61.239039 60.774607
4475 5298.452624 5346.969001 5338.623643 5338.551946 5339.528003 5339.826323 63.191834 60.999008 62.144444 63.022622 62.390969 60.670612
4476 5272.468533 5320.045573 5313.706839 5310.297754 5314.281760 5313.102959 61.167730 59.221723 61.715153 61.489639 59.711716 60.077401
4477 5377.073657 5426.781973 5417.257145 5416.606807 5420.433074 5424.510782 61.491448 61.274287 62.036814 62.154378 59.522291 61.831631
4478 5499.077953 5549.300982 5542.926583 5541.505497 5543.823240 5543.785997 64.774007 61.870980 63.007211 60.610955 64.115170 61.624859
4479 5620.799438 5672.099332 5660.726763 5660.449707 5664.300903 5664.836718 66.421319 64.053694 64.346835 65.934394 66.099300 66.639944
4480 4909.276492 4971.061445 4964.442728 4963.655998 4964.069273 4965.059211 62.166353 62.826468 61.720509 63.665598 60.833476 61.412144
4481 4751.357400 4813.673677 4802.614737 4802.689444 4805.587893 4802.703847 60.065062 59.888048 58.817201 57.805237 59.113101 58.684514
4482 4824.605714 4887.663655 4880.189463 4878.295043 4880.693024 4879.796358 60.180313 56.828967 57.201223 57.477029 57.625425 58.125984
4483 4708.393065 4768.553745 4760.149943 4760.114562 4760.909892 4761.718197 57.582716 59.461703 54.284408 59.069988 57.294936 57.234466
4484 4761.775997 4822.606157 4815.216768 4813.566178 4816.745026 4813.873113 59.057844 59.191575 59.505685 59.315204 58.293449 57.418203
4485 4712.349868 4772.470521 4764.984829 4764.596386 4766.831807 4768.347499 58.786435 58.919217 57.912019 59.170780 60.420214 58.377576
4486 4657.499339 4718.429964 4709.401204 4708.981399 4711.075997 4713.847564 58.425225 56.384941 56.367073 58.976485 56.019141 56.764204
4487 4727.233818 4785.240391 4776.969952 4776.623775 4779.245480 4778.201801 60.424783 58.933880 58.540100 59.022978 59.797263 57.369601
4488 4690.907629 4752.430639 4742.243506 4741.045320 4743.372681 4745.921698 59.286450 57.231968 57.958939 59.183720 58.880994 58.117263
4489 4823.391536 4881.781445 4873.292701 4871.670508 4873.185449 4878.195273 59.166387 57.212622 57.492389 55.479269 57.127662 56.610955
4490 4664.163439 4724.398271 4716.339172 4718.229906 4716.429436 4715.011335 57.136722 57.624291 57.633249 58.294668 57.466132 55.692343
4491 4765.999118 4823.324853 4813.996576 4812.793509 4817.125500 4817.119818 60.636859 58.646776 58.051022 57.266741 58.455179 58.229181
4492 4755.976321 4818.073486 4809.506929 4808.208846 4811.238209 4810.172252 58.689043 57.467618 57.484034 58.100073 55.511610 56.858314
4493 4851.242250 4911.636529 4901.829887 4900.173898 4904.179741 4905.398972 60.754292 57.411068 57.333671 58.278549 58.987056 56.842548
4494 4753.982884 4810.978279 4805.867252 4804.612866 4807.413665 4806.834941 58.944150 54.784390 58.490475 57.975333 56.669862 57.677636
4495 4720.672719 4778.884485 4767.113113 4766.127536 4770.659206 4769.784379 59.180760 57.097810 58.851445 58.094164 59.025543 57.372497
4496 4810.766526 4871.355127 4862.902668 4862.405257 4861.817627 4864.220398 59.236855 57.612734 56.255735 56.801944 59.197488 57.443015
4497 4760.303497 4819.458868 4810.501842 4809.561819 4813.722521 4814.558556 59.899946 56.961244 57.887738 57.295963 56.742962 56.989043
4498 4704.106931 4761.118568 4752.558576 4753.295149 4756.334905 4752.738825 58.657938 56.399984 56.832619 57.831457 55.082655 56.313954
4499 4646.016181 4706.553318 4698.582084 4697.120762 4700.092676 4698.204901 57.259673 56.876366 59.841256 58.230386 57.605059 56.591197
4500 4753.067143 4810.698068 4801.245706 4802.029613 4804.240404 4802.244277 58.794956 58.839754 56.404738 58.745222 57.779944 58.505365
4501 4629.143462 4685.630445 4677.326997 4676.894095 4680.160220 4682.875731 59.134598 58.153382 57.429858 57.572480 58.842962 57.249419
4502 4697.805782 4756.157905 4747.905508 4746.169048 4747.783292 4748.893103 58.516869 56.484550 57.957080 57.844949 57.462227 58.644290
4503 4820.481470 4875.529253 4867.154584 4867.584344 4868.219305 4868.710300 58.990733 56.335732 55.383197 57.112546 55.875495 56.788142
4504 4756.427640 4815.790423 4805.343071 4802.553701 4808.352379 4808.006837 58.499262 56.830497 58.194054 58.435444 57.424569 57.713317
4505 4684.435498 4740.310799 4729.803294 4729.388300 4731.474947 4731.701402 58.639294 57.206526 57.649284 57.912597 57.050423 57.086102
4506 4740.028598 4798.820499 4791.596986 4790.040804 4792.093923 4791.802570 55.990012 57.168002 56.934570 57.194527 56.864446 55.908093
4507 4723.971202 4780.246246 4770.966323 4771.411104 4774.442646 4773.746978 59.272739 56.265418 57.463754 57.190330 57.265530 56.281605
4508 4673.800772 4733.963722 4723.272447 4722.005565 4727.154723 4725.585394 58.982760 57.042795 57.290586 58.901214 57.435399 57.017620
4509 4724.389367 4781.017718 4770.536885 4771.237540 4773.906178 4774.840502 58.039167 57.360571 56.412856 58.496277 59.519531 56.057817
4510 4828.151290 4884.881476 4875.570944 4877.536210 4877.784980 4880.504111 58.332657 57.710529 56.770325 58.093441 56.792313 56.411524
4511 4955.925077 5013.246908 5006.068978 5003.496731 5006.932678 5006.982863 58.762807 58.139246 56.860370 58.164911 56.618085 56.891342
4512 4914.476565 4972.013339 4963.186047 4962.099265 4966.382546 4965.638567 58.628455 56.159231 57.409658 58.628667 58.578605 57.442633
4513 4826.529290 4884.348831 4876.179881 4874.526549 4874.141374 4877.135900 57.453734 56.290401 57.246540 56.292793 56.624297 55.874695
4514 4814.686987 4870.456264 4862.202926 4860.395161 4864.642479 4864.196228 59.752468 57.162783 56.305536 57.069425 55.644719 57.109839
4515 4962.019359 5019.864865 5011.015312 5011.433074 5015.004064 5012.798285 58.429012 57.118879 57.941674 55.448602 57.884704 56.653900
4516 4849.074352 4905.439047 4898.003574 4897.358424 4897.658515 4898.320301 58.495795 55.624982 57.225812 57.106515 57.861932 56.512661
4517 4890.210931 4946.693579 4939.235687 4936.371228 4939.598954 4937.091730 58.993756 57.346277 55.871923 58.370821 57.789543 55.215458
4518 4869.533658 4922.890920 4915.810630 4917.103366 4918.759705 4919.116191 58.523584 56.845281 58.186635 59.569727 57.990954 55.722064
4519 4875.422434 4929.553771 4921.690764 4919.092271 4923.135813 4925.567273 58.000693 56.896172 58.026853 58.435051 56.627042 57.644795
4520 4921.844802 4977.238821 4969.063280 4968.192935 4970.334507 4969.426961 57.021392 57.489437 55.646630 56.518659 56.958068 57.320824
4521 4854.325717 4910.087346 4900.963463 4900.449440 4905.796300 4904.728135 56.847624 54.127448 56.611214 57.628934 55.856855 55.719411
4522 4907.936142 4961.798847 4953.578726 4953.513552 4956.343693 4956.665382 58.492059 57.281676 55.433802 56.820129 56.397838 55.981524
4523 4896.343362 4953.795137 4945.978198 4943.296886 4946.029349 4948.670731 56.140639 55.976342 56.961560 56.174200 55.616745 55.337025
4524 4964.732971 5020.906844 5013.406440 5013.464165 5015.679421 5014.939549 59.218545 55.730000 56.415434 56.597685 56.653535 56.074994
4525 4891.187933 4947.339965 4938.320678 4937.551374 4939.543595 4940.643114 58.182627 56.412014 58.163976 55.289241 55.864878 55.920935
4526 4874.403574 4928.051824 4920.448126 4921.439925 4922.786460 4922.155485 59.011233 57.297312 56.453983 57.346350 57.253799 58.659097
4527 5042.920559 5097.519428 5089.110377 5086.689297 5090.521931 5090.478894 58.069594 56.328716 57.430367 56.568101 57.329253 56.604785
4528 4900.453880 4955.070103 4948.819059 4948.953124 4950.495224 4948.706006 57.522628 57.602559 56.941280 56.004376 57.423317 58.061573
4529 4913.097296 4968.144189 4961.262613 4959.713451 4964.020235 4962.514480 57.829872 56.354390 56.305998 56.202631 57.680866 55.780979
4530 5037.774201 5093.307078 5085.026753 5084.863658 5085.539363 5085.674650 57.378562 54.954742 56.546555 54.758064 56.165948 55.802824
4531 5011.538629 5064.861442 5056.358088 5053.810213 5058.023520 5055.927788 57.429890 56.025940 55.921598 54.258975 56.252532 54.848250
4532 4939.632314 4992.555204 4986.193610 4984.501401 4986.148161 4985.554407 58.207789 56.045680 56.323478 56.307714 55.155689 55.490349
4533 4907.092367 4963.574018 4951.748138 4952.551384 4955.522034 4958.310536 57.437492 56.773544 57.963161 55.475636 55.027719 55.645236
4534 5058.500802 5112.598169 5105.231382 5105.569450 5108.728195 5106.633847 57.657483 56.720706 59.676911 57.606416 56.900293 56.155077
4535 4989.628931 5042.728328 5031.629173 5034.038549 5036.236028 5035.483746 60.188773 58.367484 56.600625 56.969759 58.238231 57.864978
4536 4896.037123 4949.171161 4939.676283 4939.046346 4941.399626 4942.204250 58.927432 57.312341 56.559068 56.289802 56.184047 56.947033
4537 4912.374510 4964.804323 4956.619774 4954.497903 4957.271887 4959.005472 57.248105 55.169313 57.628266 56.414240 55.684466 54.297441
4538 4962.734600 5018.579552 5009.879819 5009.706873 5013.404217 5012.127539 56.252306 54.244727 57.238961 55.955547 56.199982 55.879521
4539 4934.252151 4987.806764 4976.713885 4977.022999 4978.720932 4977.133999 57.392103 56.238389 55.725044 54.718950 55.851064 56.587681
4540 4844.092696 4899.847024 4893.400344 4890.714611 4893.871555 4893.088262 57.702909 55.114242 54.538416 56.186171 55.250531 55.844151
4541 4914.475470 4968.427151 4959.606218 4957.850448 4959.846210 4963.492878 56.769111 56.018054 54.851086 57.002178 54.518943 56.409310
4542 5044.277038 5098.151312 5091.346115 5090.635907 5092.062768 5092.976377 58.832477 56.276147 55.868813 57.057612 57.625138 56.455903
4543 5033.628488 5086.165156 5078.320134 5080.489964 5082.045315 5080.603244 58.422553 56.190910 56.980322 56.257903 56.443883 57.306055
4544 5018.068598 5070.409674 5059.463716 5059.809562 5064.998080 5063.093382 56.229788 56.913078 57.369166 58.272749 58.315638 56.199103
4545 5005.841380 5058.683057 5050.743488 5051.310536 5053.009362 5054.382770 58.984522 56.494983 57.794768 57.809282 57.246956 56.885334
4546 5017.626870 5068.873017 5061.091468 5060.442506 5062.132796 5062.529331 56.295055 56.174258 56.389786 55.732270 55.686911 56.039872
4547 5036.903706 5092.069502 5085.242971 5081.970507 5085.971937 5085.649227 55.794188 55.748858 56.776748 55.814648 55.424366 54.308320
4548 4971.434361 5024.097522 5014.753276 5013.961262 5016.546212 5014.877569 55.409937 55.859439 54.228658 55.808195 55.053593 56.511343
4549 4964.485031 5017.032683 5009.842002 5008.095787 5010.175515 5012.406839 57.221636 54.890497 55.238397 57.593285 55.079695 55.702083
4550 4906.497253 4957.397197 4951.149628 4951.064944 4952.267132 4950.851043 55.893461 54.514367 56.330352 55.065480 55.318831 55.251520
4551 5034.341606 5088.406237 5078.774299 5077.381867 5081.265699 5081.702032 57.966936 55.596689 56.536000 56.295212 57.004806 55.639726
4552 4914.868970 4967.611784 4960.127351 4958.830471 4959.472658 4960.117516 57.083092 58.166032 58.911690 56.050013 58.116383 58.313236
4553 4944.458528 4996.863544 4987.434208 4988.618942 4991.354708 4990.827940 57.661737 56.361699 55.334740 55.312154 56.209898 57.604763
4554 5147.900752 5200.297250 5192.278115 5192.018663 5194.134004 5192.334553 57.302441 55.454777 56.191062 54.813005 55.686105 56.167551
4555 4927.759749 4980.478969 4971.364849 4968.004961 4975.518660 4970.903033 57.250872 54.863071 56.720654 55.936372 55.602673 56.820910
4556 4931.401495 4985.195890 4978.344750 4975.321827 4976.444558 4977.899356 57.082794 54.200939 55.772500 56.485012 55.039353 56.968149
4557 5148.641285 5200.164593 5191.691801 5191.165519 5194.225865 5194.802948 57.181806 55.732814 54.349326 54.959971 56.406853 55.929971
4558 5008.864523 5057.540725 5051.330339 5050.481372 5053.005262 5054.092729 57.401878 55.747745 55.149864 56.735500 56.051481 54.041412
4559 5073.029077 5125.044250 5117.025114 5117.609687 5120.000926 5118.824636 59.601246 57.129160 57.161036 56.626472 55.861618 56.423194
4560 4958.985468 5006.817782 4998.793156 4997.894658 4999.758746 5000.469046 57.240082 55.873036 56.457008 56.933648 57.001224 56.884798
4561 5052.034634 5105.207604 5097.723019 5098.559911 5100.717411 5100.704532 58.629110 56.850604 57.472381 57.952289 56.114354 57.734785
4562 5124.269411 5175.844978 5164.008065 5165.541859 5167.301658 5166.704600 56.653160 55.151246 56.913885 57.394826 58.274441 55.623199
4563 5079.906622 5133.293489 5127.316577 5123.801638 5125.164302 5123.536409 57.907778 56.540480 56.946973 54.689923 54.815962 55.954999
4564 5066.340373 5116.540708 5107.429752 5108.066632 5111.371330 5110.667568 56.285995 55.590143 56.325123 55.977354 56.117645 54.942824
4565 5126.380014 5176.400022 5169.532483 5165.390708 5169.551058 5171.112914 56.025636 57.092678 56.437559 54.351230 56.435686 55.806352
4566 5128.769897 5179.871149 5172.330766 5174.289705 5175.064583 5176.247306 57.191002 55.027218 56.775156 56.404310 55.500792 56.853592
4567 5106.860062 5157.416836 5146.770835 5146.417411 5149.686477 5150.943570 58.347103 55.573086 55.202537 57.280422 55.130796 53.807584
4568 5245.151798 5299.566423 5291.468062 5288.892485 5289.925734 5291.713286 58.588931 57.149032 56.237805 56.545302 57.434974 56.656128
4569 5035.564976 5086.835784 5075.053479 5075.168978 5078.455252 5079.324788 58.545952 58.072952 57.600068 57.106191 57.302044 56.152811
