819 3583.856 3597.508 3598.209 3596.714 3597.485 3596.257 51.261 49.235 49.0 49.884 49.703 49.795
820 3645.01 3656.983 3657.801 3657.664 3658.432 3659.695 49.048 48.803 48.577 49.391 49.012 48.14
821 3602.941 3616.694 3617.937 3616.334 3617.794 3620.137 47.966 45.933 47.471 45.812 45.888 46.5
822 3523.247 3534.699 3535.696 3534.3 3535.648 3537.969 48.047 46.845 46.302 47.6 46.02 46.845
823 3560.709 3571.721 3573.674 3573.3 3574.104 3575.901 51.15 50.993 49.792 51.386 47.688 50.818
824 3522.253 3533.314 3535.566 3534.343 3534.924 3536.249 49.777 49.837 49.915 49.02 48.663 49.108
825 3660.037 3672.62 3674.068 3672.136 3674.127 3674.184 50.806 49.688 49.27 50.235 48.849 50.426
826 3644.762 3657.161 3658.089 3657.25 3658.125 3658.435 51.21 48.698 50.95 50.602 49.494 51.405
827 3636.332 3648.698 3650.068 3647.781 3648.154 3648.726 51.921 48.725 50.68 50.114 49.28 50.424
828 3683.228 3696.11 3698.56 3696.332 3698.367 3700.034 53.704 52.453 51.363 51.55 50.613 50.818
829 3676.766 3689.321 3690.813 3688.93 3689.415 3692.239 53.576 52.122 52.319 51.93 52.603 51.801
830 3692.052 3704.489 3705.535 3703.78 3705.943 3707.358 51.77 51.944 52.887 50.516 52.275 52.636
831 3679.743 3690.722 3693.028 3690.398 3692.194 3692.302 52.214 51.572 50.087 51.161 51.162 51.594
832 3764.173 3775.56 3776.889 3774.858 3776.07 3776.27 50.496 49.875 49.655 50.532 50.049 50.37
833 3883.923 3897.752 3896.984 3896.787 3898.701 3898.378 50.991 49.222 48.276 49.745 49.803 49.413
834 3835.358 3846.863 3848.975 3847.314 3848.363 3848.015 48.236 47.108 47.113 47.215 46.699 48.592
835 3878.579 3888.849 3890.175 3888.229 3888.478 3889.972 56.574 55.034 56.672 57.338 56.096 57.792
836 3804.081 3815.56 3816.376 3814.109 3816.556 3816.641 50.999 49.575 50.503 51.267 49.4 51.703
837 3859.522 3871.801 3871.908 3870.007 3872.534 3872.386 51.549 50.19 49.731 50.672 50.266 51.502
838 3731.616 3742.863 3744.012 3743.47 3745.068 3746.039 52.621 48.304 50.829 51.312 51.881 50.506
839 3905.315 3915.653 3917.434 3916.471 3917.883 3917.378 49.363 47.856 47.787 48.039 48.003 48.477
840 3923.26 3934.657 3934.614 3933.91 3934.572 3935.572 51.577 49.894 51.447 50.474 50.513 51.297
841 3834.83 3847.44 3849.776 3846.694 3849.771 3851.054 48.318 47.282 48.646 48.179 47.227 49.341
842 4015.104 4026.335 4028.333 4026.746 4026.938 4027.511 49.523 47.764 49.071 49.415 48.452 48.504
843 3916.095 3926.009 3927.693 3926.146 3927.381 3923.928 52.931 53.503 52.559 52.712 51.756 51.993
844 3921.921 3932.837 3935.316 3932.708 3933.598 3935.05 50.753 48.978 50.094 51.057 50.574 49.663
845 3954.473 3965.729 3966.506 3965.192 3966.351 3969.101 49.864 48.876 50.709 50.438 50.216 49.686
846 4029.191 4039.454 4041.185 4040.085 4041.221 4042.562 49.562 48.439 48.14 48.161 47.298 47.846
847 3984.145 3994.077 3994.895 3993.959 3995.439 3997.26 47.843 47.831 46.889 47.43 47.82 46.952
848 4011.431 4021.063 4022.262 4021.205 4022.609 4021.929 50.943 49.113 50.225 50.514 49.407 49.515
849 3981.686 3992.214 3994.645 3992.906 3994.187 3995.707 50.043 48.897 48.089 48.511 49.263 48.19
850 4048.915 4060.624 4061.375 4060.559 4062.706 4061.842 47.136 46.233 46.403 46.801 46.643 46.946
851 3984.369 3993.941 3994.944 3994.096 3995.796 3993.358 50.84 49.506 50.552 50.36 51.311 50.622
852 4030.458 4040.278 4041.485 4040.712 4041.978 4041.93 49.869 49.277 49.991 49.519 49.195 48.443
853 3949.857 3959.798 3960.939 3959.126 3961.34 3964.04 48.471 48.158 47.617 48.058 47.838 49.367
854 4052.32 4062.489 4064.089 4062.405 4062.894 4062.873 50.998 49.483 51.121 51.128 50.745 50.526
855 3995.211 4004.029 4005.127 4004.868 4006.266 4006.186 50.911 50.68 51.473 50.808 49.344 52.142
856 3985.661 3996.587 3996.458 3995.866 3997.22 3998.216 49.225 48.929 47.326 47.958 48.179 46.783
857 4012.354 4021.561 4022.833 4022.567 4023.451 4024.864 49.309 47.707 47.16 48.287 48.153 48.651
858 4090.447 4100.428 4101.118 4100.348 4102.059 4102.193 52.091 52.532 52.144 51.309 50.345 51.516
859 3999.014 4008.029 4009.802 4007.726 4010.056 4010.01 50.595 49.168 49.243 50.898 49.903 48.611
860 3988.921 3999.651 4000.638 3999.859 4000.295 4001.252 50.768 49.557 49.968 50.04 48.871 49.171
861 4117.646 4127.326 4128.205 4125.882 4128.332 4129.993 49.918 48.224 48.842 50.164 49.624 47.993
862 4023.306 4032.774 4035.542 4033.159 4034.755 4035.301 49.39 48.098 47.174 48.074 48.114 47.8
863 3924.071 3932.78 3934.44 3933.347 3933.418 3935.395 49.606 46.829 48.673 47.851 47.567 48.727
864 4006.934 4017.124 4017.808 4016.606 4016.169 4017.813 47.699 46.523 46.876 47.889 47.465 47.581
865 3951.873 3962.563 3964.242 3963.108 3964.258 3965.927 50.475 49.753 50.882 50.338 51.409 51.337
866 4098.278 4109.289 4111.369 4108.378 4110.728 4111.195 51.211 49.343 50.021 49.159 48.997 49.338
867 4051.546 4061.771 4062.751 4061.903 4061.534 4062.54 51.415 51.035 52.162 52.524 50.653 52.349
868 3988.102 3996.964 3997.807 3996.961 3997.865 3998.434 50.229 50.74 51.213 50.348 50.291 51.345
869 4027.886 4037.73 4037.496 4037.524 4037.69 4038.5 51.416 49.803 51.203 50.357 50.479 50.459
870 4107.133 4117.28 4119.864 4118.787 4118.821 4119.087 48.293 47.724 48.573 48.231 46.803 49.341
871 4149.907 4158.656 4159.107 4158.182 4160.561 4160.979 47.123 46.374 47.768 47.44 46.887 45.87
872 4126.734 4135.365 4137.406 4135.814 4137.491 4138.016 52.021 52.339 52.758 52.389 50.942 52.817
873 4018.102 4027.721 4029.822 4028.699 4028.769 4031.553 52.265 50.672 50.191 52.383 50.312 49.643
874 4195.403 4205.71 4207.0 4205.56 4207.014 4207.999 50.197 49.305 49.014 49.459 49.158 49.76
875 4085.236 4094.057 4094.986 4095.067 4095.408 4093.617 49.112 48.142 48.882 48.677 48.043 48.826
876 4212.395 4222.972 4223.778 4223.106 4222.561 4223.338 49.431 48.989 47.654 48.57 47.995 48.035
877 4133.059 4143.899 4144.519 4143.127 4146.375 4146.042 51.331 50.554 48.63 51.648 50.389 51.122
878 4206.947 4214.574 4215.92 4216.632 4217.139 4218.256 50.59 48.042 49.278 48.353 48.762 49.559
879 4100.198 4109.611 4111.078 4108.95 4111.233 4111.858 50.582 51.26 50.78 50.722 50.017 52.127
880 4219.036 4228.869 4229.122 4227.105 4228.704 4229.484 50.789 49.087 48.639 47.985 48.325 49.885
881 4183.632 4191.063 4193.855 4191.645 4193.43 4194.889 51.134 49.622 50.299 49.87 50.259 49.645
882 4305.965 4314.129 4315.758 4315.077 4314.776 4316.18 51.237 48.434 49.251 50.604 48.865 49.354
883 4295.58 4304.211 4306.043 4304.687 4304.981 4304.839 51.44 50.337 49.696 50.534 49.631 49.177
884 4271.309 4280.135 4280.514 4280.998 4280.615 4283.191 50.819 48.565 50.425 49.827 49.064 49.475
885 4184.577 4193.291 4195.671 4192.967 4195.87 4196.636 49.959 48.672 48.65 49.185 47.171 49.318
886 4334.656 4342.919 4343.34 4343.926 4344.28 4344.815 47.75 46.254 47.273 47.813 47.179 47.191
887 4233.211 4240.471 4242.777 4240.959 4242.583 4243.637 51.291 49.326 49.37 51.079 50.447 49.932
888 4340.107 4349.651 4350.033 4348.401 4350.223 4351.466 50.543 49.905 50.859 50.222 49.638 48.993
889 4334.805 4343.992 4344.849 4342.96 4343.994 4345.5 47.726 46.234 46.355 46.432 45.462 46.009
890 4463.772 4472.207 4474.779 4472.349 4473.868 4474.7 52.781 52.478 49.641 51.518 50.969 50.392
891 4458.182 4465.128 4466.165 4463.182 4465.883 4465.82 51.444 51.852 51.693 50.491 50.141 51.569
892 4422.616 4430.237 4430.878 4431.054 4432.319 4433.24 52.996 51.838 52.595 52.623 51.904 51.947
893 4460.939 4468.706 4469.688 4468.186 4469.125 4471.25 52.419 52.452 53.938 53.389 52.365 52.658
894 4586.135 4592.25 4594.377 4593.013 4593.649 4594.232 50.854 49.729 50.599 49.709 50.171 50.587
895 4652.51 4657.808 4660.954 4658.265 4660.897 4660.938 50.329 48.996 49.913 50.352 48.801 50.176
896 4144.244 4163.881 4163.17 4161.572 4162.948 4164.123 80.026 79.405 78.074 79.821 79.685 80.72
897 3933.759 3950.455 3949.992 3950.763 3951.114 3952.714 80.251 78.875 81.886 80.403 81.184 79.48
898 3952.032 3969.541 3969.297 3968.582 3969.439 3970.406 77.129 74.93 77.631 75.749 74.669 75.495
899 3948.423 3966.516 3968.027 3965.375 3967.124 3966.936 77.048 75.42 75.073 75.317 74.875 75.891
900 3883.818 3901.499 3902.63 3901.242 3902.893 3902.678 77.061 76.404 76.222 77.438 77.075 76.515
901 3900.652 3918.19 3919.238 3919.195 3919.259 3920.171 78.554 77.361 78.868 77.903 76.365 78.469
902 3893.396 3910.834 3911.702 3909.838 3911.606 3913.022 74.417 72.059 73.07 72.757 71.118 71.952
903 3934.908 3949.988 3951.866 3950.0 3952.715 3952.61 77.492 73.654 75.0 74.81 74.912 75.565
904 3903.236 3921.919 3921.174 3919.479 3920.134 3921.204 76.267 76.103 77.435 76.582 72.988 75.486
905 3865.246 3882.231 3882.811 3882.51 3883.739 3887.668 76.469 77.298 76.199 77.485 76.0 77.926
906 3803.097 3820.983 3821.702 3820.672 3821.25 3821.903 71.73 72.489 70.877 71.8 71.049 71.072
907 3806.501 3821.745 3823.546 3822.958 3823.12 3823.407 72.844 71.471 71.534 70.913 70.637 73.269
908 3842.56 3859.684 3860.077 3859.178 3858.952 3860.849 73.352 73.628 73.84 75.113 71.898 71.56
909 3867.297 3883.238 3884.681 3883.264 3884.862 3886.911 72.379 71.206 71.557 70.53 70.747 71.617
910 3882.542 3897.948 3899.191 3898.203 3899.407 3900.32 71.669 70.909 72.398 71.612 69.582 71.38
911 3812.663 3828.306 3828.602 3828.02 3829.971 3830.462 71.946 70.016 70.934 70.817 70.449 70.329
912 3829.223 3846.788 3847.491 3844.745 3847.78 3847.126 72.343 70.412 73.597 73.08 73.396 71.642
913 3823.003 3840.302 3841.602 3840.405 3842.907 3842.575 69.222 68.13 69.803 70.468 68.204 69.764
914 3864.221 3880.138 3880.92 3880.332 3880.378 3880.574 71.149 70.136 72.04 71.515 71.619 69.892
915 3864.678 3881.599 3881.985 3880.149 3882.98 3880.942 71.747 70.34 71.613 70.538 71.125 71.142
916 3788.681 3804.864 3804.879 3804.576 3805.429 3805.185 69.384 67.565 68.321 67.962 65.473 68.689
917 3850.696 3865.839 3867.173 3865.332 3866.474 3869.004 68.875 67.431 67.047 68.28 68.613 67.732
918 3841.829 3857.406 3858.361 3856.908 3858.031 3859.617 66.748 65.303 66.814 66.061 65.82 65.923
919 3911.226 3926.33 3929.069 3926.057 3926.925 3928.294 68.941 64.725 65.02 66.667 66.238 66.919
920 3829.201 3844.829 3844.48 3843.44 3845.053 3846.837 68.591 68.744 68.137 67.943 67.234 67.159
921 3840.702 3856.507 3858.526 3858.157 3858.976 3860.566 65.901 63.615 66.816 67.107 66.724 68.412
922 3912.349 3928.059 3928.966 3926.898 3927.556 3928.693 71.12 68.276 68.388 69.957 68.378 68.287
923 3782.911 3798.296 3800.415 3798.254 3800.204 3798.134 69.705 70.091 68.45 69.918 68.082 69.493
924 3873.884 3889.321 3890.357 3888.442 3890.048 3889.533 68.374 66.487 67.63 67.994 66.572 67.856
925 3880.816 3898.029 3897.819 3895.572 3896.156 3900.103 66.848 66.244 68.076 65.956 66.093 66.935
926 3872.248 3886.824 3887.162 3885.96 3887.106 3888.263 67.911 65.846 66.553 66.615 66.138 65.962
927 3845.44 3860.051 3861.604 3859.018 3859.783 3861.147 65.018 64.09 63.621 64.904 63.681 64.794
928 3835.176 3848.686 3850.431 3849.057 3850.58 3850.814 65.413 64.247 64.245 63.826 63.184 63.818
929 3778.847 3796.184 3796.005 3795.197 3795.236 3795.595 66.347 64.321 64.927 64.717 64.122 63.989
930 3798.045 3814.902 3815.82 3814.623 3816.694 3816.503 66.228 64.152 66.586 64.495 64.808 65.925
931 3817.838 3832.152 3833.807 3832.342 3833.188 3834.042 65.377 62.583 65.162 64.016 64.682 64.388
932 3832.824 3848.88 3848.713 3847.353 3849.051 3848.526 63.18 62.514 63.715 63.324 62.756 62.193
933 3861.952 3876.744 3878.097 3876.504 3878.012 3879.596 66.04 67.916 68.141 67.18 65.833 67.151
934 3826.181 3840.046 3841.533 3841.356 3842.578 3844.07 67.77 65.231 67.648 67.314 66.016 65.6
935 3697.229 3712.37 3713.844 3711.171 3712.948 3713.315 64.218 62.541 61.751 62.622 61.571 62.734
936 3790.964 3806.059 3807.078 3806.84 3807.421 3807.726 65.665 63.882 64.614 65.308 65.628 64.112
937 3831.536 3847.362 3847.786 3846.132 3846.967 3850.249 64.823 64.519 64.69 64.099 62.112 64.422
938 3817.625 3832.83 3833.166 3831.433 3834.249 3834.763 65.261 64.514 64.192 63.856 64.661 67.303
939 3769.232 3783.712 3784.689 3784.804 3784.451 3785.005 66.512 63.115 64.157 65.744 65.026 65.359
940 3918.141 3933.629 3934.587 3933.109 3935.12 3934.717 65.881 64.284 65.826 67.309 64.405 66.327
941 3816.23 3831.521 3834.26 3831.256 3831.787 3833.479 67.602 63.968 65.504 65.353 65.929 66.531
942 3759.812 3773.757 3774.63 3774.632 3776.577 3777.278 64.274 63.829 63.096 62.793 63.546 64.102
943 3801.488 3815.752 3817.487 3815.293 3816.132 3817.258 66.1 65.124 64.715 64.135 65.239 65.587
944 3811.826 3825.92 3826.871 3824.963 3826.375 3827.1 62.614 60.199 59.128 59.751 61.205 60.257
945 3881.764 3895.475 3897.285 3895.594 3896.548 3898.888 66.319 64.468 66.747 65.82 65.937 67.269
946 3777.935 3792.621 3793.165 3792.376 3794.194 3794.562 66.967 63.45 66.184 64.997 64.603 64.167
947 3764.938 3778.329 3779.012 3778.501 3778.706 3776.932 64.035 63.309 62.813 61.656 61.235 62.056
948 3851.935 3865.598 3867.218 3867.285 3867.697 3868.068 65.091 61.17 63.659 62.652 62.628 63.164
949 3891.6 3906.7 3906.136 3906.271 3907.183 3910.5 66.264 63.343 62.863 62.247 63.062 63.039
950 3875.981 3888.521 3890.487 3889.058 3890.087 3892.964 66.873 68.0 64.962 66.876 67.198 64.785
951 3821.227 3836.2 3835.299 3834.455 3836.794 3836.835 65.096 63.77 62.735 63.817 63.677 63.908
952 3896.519 3909.728 3910.819 3910.98 3911.242 3910.514 64.392 63.195 62.856 63.236 61.547 64.098
953 3829.484 3844.212 3846.541 3844.572 3844.895 3846.607 62.015 60.537 61.204 62.285 61.874 60.658
954 3844.031 3857.646 3859.13 3856.802 3859.195 3859.837 62.042 60.758 60.035 60.441 58.551 61.803
955 3868.454 3883.303 3883.607 3881.926 3883.728 3882.514 65.309 63.957 63.305 62.617 64.986 63.722
956 3794.667 3808.242 3810.27 3807.482 3809.173 3810.498 66.374 65.186 65.795 66.545 65.141 66.878
957 3868.1 3881.559 3882.905 3881.759 3882.394 3885.526 64.25 64.033 63.006 64.188 62.436 64.23
958 3894.677 3907.7 3907.516 3907.958 3907.574 3910.148 64.804 63.403 64.094 64.62 65.439 62.949
959 3890.846 3902.294 3903.042 3901.661 3902.675 3902.323 66.453 65.827 66.408 66.224 64.815 65.946
960 4091.158 4103.346 4104.311 4103.896 4104.056 4104.127 66.663 64.655 65.657 63.586 63.528 67.228
961 4124.444 4139.288 4139.762 4138.605 4139.799 4140.271 67.252 64.83 66.151 64.744 65.637 67.846
962 4062.468 4074.65 4077.191 4074.142 4076.721 4077.854 64.608 63.137 62.82 61.974 62.945 63.638
963 4117.879 4130.315 4131.0 4130.556 4131.511 4132.262 66.371 65.819 67.015 67.639 66.318 66.492
964 4152.68 4165.647 4164.34 4164.078 4164.344 4165.012 68.421 65.853 66.226 68.155 68.591 67.047
965 4206.505 4218.721 4220.482 4219.368 4220.343 4219.709 66.107 62.771 62.896 63.579 64.598 63.617
966 4194.864 4206.83 4208.567 4206.887 4207.847 4208.562 66.429 66.631 64.99 64.777 64.35 65.168
967 4176.849 4188.968 4191.313 4189.753 4190.779 4191.67 65.299 61.838 61.325 63.394 62.663 63.077
968 4214.311 4226.486 4227.133 4225.921 4226.521 4227.555 64.941 63.956 63.139 63.026 63.417 63.329
969 4113.28 4126.25 4126.618 4125.831 4127.392 4128.732 66.737 66.918 67.633 67.068 65.633 68.734
970 4207.84 4220.443 4219.893 4218.205 4219.699 4220.229 63.341 62.047 61.094 63.687 62.908 62.944
971 4240.467 4252.879 4254.738 4251.722 4253.928 4252.301 64.401 64.017 63.561 63.187 63.344 62.286
972 4189.749 4200.447 4201.117 4200.981 4202.046 4202.846 65.073 62.15 63.146 62.77 62.37 63.604
973 4128.63 4141.424 4141.733 4140.985 4142.283 4143.827 65.424 62.615 63.473 65.06 62.267 62.716
974 4227.043 4238.789 4239.849 4238.86 4239.233 4239.722 63.428 62.402 62.201 61.878 60.415 61.247
975 4229.922 4240.7 4241.71 4239.559 4241.191 4241.187 64.32 61.71 60.397 62.023 61.74 61.799
976 4226.095 4239.724 4238.928 4238.243 4239.195 4240.211 63.811 60.225 61.818 64.681 62.774 64.425
977 4193.579 4205.765 4207.17 4204.678 4205.898 4208.095 64.846 66.046 64.142 64.495 63.757 64.907
978 4155.422 4166.947 4167.259 4165.806 4167.17 4167.847 67.244 63.632 65.201 65.665 65.269 64.848
979 4228.167 4238.498 4239.967 4239.904 4240.451 4239.921 63.302 63.642 63.185 65.581 63.899 64.797
980 4169.384 4181.003 4181.305 4179.97 4180.709 4181.128 66.84 63.118 65.261 67.016 66.126 67.478
981 4167.454 4179.044 4180.356 4178.17 4178.977 4181.488 66.155 64.487 64.449 64.835 63.471 64.222
982 4163.278 4172.991 4174.838 4172.209 4174.019 4173.296 66.024 63.643 64.563 62.243 64.551 66.091
983 4264.62 4274.28 4274.675 4273.755 4275.859 4274.632 65.608 62.737 65.478 62.654 63.457 64.429
984 4147.407 4159.301 4159.809 4159.497 4159.312 4160.963 64.856 63.287 62.781 61.841 60.704 62.736
985 4211.808 4221.718 4224.068 4223.549 4224.079 4225.8 65.303 65.077 64.233 65.46 62.729 65.639
986 4132.001 4141.672 4144.565 4143.77 4143.948 4143.934 67.179 66.867 66.7 66.927 68.01 68.443
987 4174.734 4184.997 4186.284 4184.972 4184.741 4186.391 63.365 61.284 61.574 62.057 59.859 61.489
988 4192.599 4203.155 4205.405 4202.963 4204.142 4204.874 65.497 62.267 64.13 63.326 61.924 61.583
989 4123.435 4134.768 4135.732 4133.927 4135.671 4137.401 66.095 65.775 64.719 65.883 65.64 65.573
990 4257.877 4268.147 4269.883 4267.25 4269.747 4270.736 64.713 60.015 62.439 62.048 62.18 63.834
991 4186.662 4197.203 4197.262 4197.136 4197.799 4199.214 65.327 62.993 64.726 62.872 63.066 63.484
992 4205.495 4214.595 4216.058 4215.821 4216.718 4217.473 66.616 65.29 64.506 65.856 65.576 66.276
993 4208.933 4221.427 4221.045 4221.599 4220.972 4223.239 63.815 63.04 65.061 65.074 63.72 65.213
994 4271.277 4282.79 4283.657 4279.786 4284.247 4284.38 67.962 66.593 67.479 66.555 66.723 66.288
995 4198.571 4208.529 4209.942 4208.574 4209.521 4211.465 66.02 65.927 66.807 67.017 67.083 65.483
996 4165.617 4176.009 4176.907 4175.793 4177.293 4177.893 68.002 67.202 66.119 65.401 68.427 66.832
997 4240.008 4249.513 4251.321 4249.464 4250.128 4251.846 66.338 67.799 67.557 68.121 65.916 67.003
998 4184.064 4195.405 4197.215 4194.789 4196.108 4197.586 65.341 61.337 62.844 60.815 62.382 61.888
999 4285.475 4295.571 4298.127 4294.502 4296.876 4297.444 69.304 69.812 69.095 68.242 68.872 68.307
1000 4179.125 4191.109 4192.409 4191.024 4191.767 4192.358 66.404 65.98 65.71 65.948 65.125 66.156
1001 4254.489 4265.503 4266.73 4264.781 4266.817 4267.993 67.257 64.067 68.026 68.082 66.991 64.428
1002 4231.816 4242.6 4241.877 4241.789 4243.371 4243.909 66.571 65.049 64.366 66.447 64.205 64.605
1003 4238.576 4247.294 4248.477 4246.287 4248.578 4246.617 66.948 66.292 67.546 66.925 65.971 66.349
1004 4294.361 4304.247 4305.242 4304.982 4305.98 4305.608 68.852 68.707 69.873 70.198 71.999 69.682
1005 4274.798 4287.06 4286.965 4285.0 4287.063 4288.47 70.547 69.892 70.178 70.908 70.379 70.727
1006 4300.78 4309.855 4309.745 4309.354 4310.298 4310.925 69.705 68.165 67.382 67.612 66.922 67.793
1007 4250.99 4261.005 4260.865 4260.379 4262.325 4262.699 68.334 67.485 66.872 68.238 65.578 66.876
1008 4243.379 4253.625 4255.87 4255.684 4256.34 4256.539 68.703 65.795 65.856 68.314 66.99 67.208
1009 4275.386 4287.684 4288.677 4286.955 4288.624 4288.556 71.449 70.464 70.976 71.582 69.872 69.88
1010 4324.952 4333.52 4333.261 4332.181 4334.402 4334.565 71.508 69.937 68.761 70.08 70.047 69.941
1011 4236.239 4246.875 4247.76 4246.07 4247.605 4245.686 70.749 69.384 69.36 69.631 68.657 69.229
1012 4265.733 4275.835 4277.219 4276.789 4277.258 4278.913 73.602 70.298 73.376 71.966 73.184 70.969
1013 4330.467 4340.03 4341.496 4339.248 4342.213 4343.987 74.598 74.177 71.751 73.179 71.717 72.43
1014 4287.111 4295.004 4297.171 4294.244 4295.815 4297.686 75.424 71.101 73.849 72.678 72.224 74.454
1015 4286.311 4296.192 4296.693 4296.052 4296.13 4297.644 76.633 74.184 72.461 75.215 72.368 73.644
1016 4280.38 4289.546 4291.171 4290.647 4291.779 4292.088 76.635 74.784 75.589 75.245 75.715 73.318
1017 4271.034 4282.304 4283.132 4282.548 4281.792 4283.052 77.606 75.494 74.593 74.871 74.879 74.777
1018 4269.473 4278.159 4278.959 4278.582 4279.339 4279.081 78.788 75.477 75.519 74.67 75.334 76.738
1019 4363.499 4372.124 4374.325 4372.437 4374.137 4374.058 78.727 76.855 76.152 75.841 75.667 75.862
1020 4317.831 4327.342 4328.272 4327.956 4327.539 4330.403 82.627 81.827 80.066 81.352 79.031 82.919
