12616 4492.350679 4511.937574 4510.785544 4519.882541 4524.816504 4522.792645 86.028883 144.498728 189.689278 224.772855 240.002508 237.384967
12617 4659.310550 4676.734452 4678.175731 4689.408423 4689.497831 4695.559642 83.307191 140.853857 189.199124 223.401135 239.128060 228.031331
12618 4695.947889 4718.457412 4719.807680 4721.931340 4728.820261 4727.660043 77.982116 135.006144 187.159987 217.320294 230.820093 224.671170
12619 4633.736188 4660.391570 4656.949174 4665.318808 4663.572774 4659.137063 75.787247 134.615080 179.678419 210.453125 223.664025 214.614733
12620 4590.152162 4614.920967 4615.544031 4621.085734 4622.164617 4622.705346 73.830520 129.121527 175.673840 200.630808 215.834085 208.823770
12621 4619.517118 4643.910083 4642.620537 4646.050728 4646.169882 4644.836198 70.251760 124.162987 169.570025 202.626408 207.705323 202.518322
12622 4557.125987 4582.614229 4580.114707 4585.658579 4588.868601 4591.067231 68.779053 123.990536 172.902135 194.660266 203.447154 194.997049
12623 4569.276770 4596.812661 4595.965549 4595.197659 4598.315201 4598.896457 67.236340 120.520113 165.828943 188.878096 199.523710 196.924856
12624 4660.006614 4681.992162 4681.673693 4683.457050 4687.133919 4688.108065 84.562705 143.881797 187.774170 224.583811 235.884901 234.422543
12625 4792.583672 4817.265968 4814.279879 4819.826407 4826.009436 4822.959198 80.477544 142.007083 184.257407 222.289067 228.852634 231.763109
12626 4622.657829 4640.509143 4642.769255 4650.838891 4649.767271 4659.337401 77.098236 130.251682 180.277847 211.303487 226.691319 222.575886
12627 4701.351681 4731.052680 4725.773704 4729.526932 4740.374485 4729.948726 73.379522 132.302835 175.713270 208.320651 219.833037 212.481840
12628 4554.045979 4576.119293 4578.000850 4579.977146 4587.556217 4595.185037 70.754349 128.100250 173.857156 205.472781 214.572227 209.349672
12629 4743.573945 4766.665524 4762.436102 4768.016075 4776.150381 4769.973271 68.405405 128.337120 168.992704 201.909965 207.012447 200.535720
12630 4789.190579 4812.225097 4814.915545 4818.376570 4817.805010 4818.654607 51.934857 116.036354 165.018106 186.336288 203.988812 195.897798
12631 4693.493915 4716.852481 4716.391344 4725.155298 4721.843759 4725.095220 67.926646 122.072802 158.723322 189.395621 198.017773 192.548420
12632 4725.413579 4745.168732 4744.998555 4749.514052 4756.665284 4758.824237 82.576031 143.766971 190.704130 223.192010 237.187984 230.264935
12633 4708.072388 4734.227300 4733.848267 4738.971388 4741.450489 4747.682795 80.943450 137.881357 182.491892 219.970082 223.961624 223.747263
12634 4604.988323 4630.973470 4632.622119 4633.481154 4635.962425 4638.971322 76.599496 136.317732 181.690891 216.770425 222.918774 219.235572
12635 4584.175294 4607.398545 4606.041043 4608.792682 4609.306780 4614.603572 74.219818 129.373598 176.641721 207.324539 220.797535 208.143003
12636 4614.086853 4634.564662 4632.753523 4635.615983 4642.136827 4646.334256 71.900582 127.101146 171.493443 203.869587 210.380587 205.728446
12637 4624.573166 4649.754415 4649.306678 4654.070116 4655.537069 4656.473682 68.634976 124.225204 166.936871 197.653785 208.502782 200.313930
12638 4678.588376 4706.999369 4702.968176 4707.515456 4710.516845 4707.968748 68.835611 124.144554 166.040607 196.757612 202.764970 199.791021
12639 4739.214913 4758.624037 4753.451393 4759.034101 4763.786671 4764.653346 69.688446 119.023243 163.075339 188.788117 195.589895 192.982606
12640 4739.081638 4758.563371 4759.406885 4764.729868 4770.793340 4770.827920 84.850062 144.597920 190.783546 223.772054 239.487837 231.436924
12641 4737.452489 4755.505261 4758.220483 4767.064785 4775.481270 4765.843257 80.548067 140.637966 188.588345 224.134489 226.989095 224.878010
12642 4833.941047 4855.296429 4852.571423 4858.910657 4868.061530 4861.388627 77.556243 137.932729 179.867782 216.367427 227.485882 221.596745
12643 4832.435708 4854.760704 4856.636220 4861.502647 4865.485104 4859.483230 76.585242 137.047746 184.658984 215.125622 220.734711 218.550462
12644 4792.142503 4811.060094 4810.570952 4811.736677 4826.372184 4820.878024 72.611197 132.469822 175.861890 202.626805 216.362634 206.130677
12645 4776.037083 4798.483412 4793.894926 4803.839247 4804.101071 4803.144644 70.894702 125.830661 169.281429 201.868721 209.874887 205.030956
12646 4779.148626 4800.799003 4801.071500 4802.226801 4807.204059 4805.190181 68.088288 125.178415 167.515070 195.743364 200.358041 199.726885
12647 4760.216295 4782.777403 4782.209052 4782.525862 4779.175975 4787.254181 70.231797 117.178992 163.209643 188.629089 196.733527 194.763554
12648 4845.929520 4861.345474 4870.663655 4874.051726 4877.268558 4870.971079 86.032924 144.775692 195.397373 226.860238 238.710244 231.503109
12649 4785.109523 4808.838574 4805.601110 4807.388616 4814.387657 4814.185291 83.909934 135.792605 189.655032 218.251106 232.872845 225.606797
12650 4802.064868 4822.016578 4825.662032 4826.710091 4832.593922 4835.265659 76.891510 136.539743 184.211188 213.418118 225.799841 218.730288
12651 4910.519425 4933.667248 4936.321526 4934.729314 4934.000245 4929.615928 73.811254 136.124876 175.915569 207.938409 220.661479 210.645226
12652 4903.252075 4926.032223 4926.969645 4926.954882 4933.054312 4933.578841 71.407682 129.384710 172.234718 203.900724 213.731586 206.889835
12653 4847.388864 4865.897772 4869.994061 4877.094738 4878.656170 4870.951339 69.646593 122.484225 169.440153 195.932699 209.475849 203.644825
12654 4791.954594 4813.895350 4808.176846 4817.277238 4815.665147 4814.458438 68.497874 126.705727 161.343463 192.729375 203.031993 202.488378
12655 4799.891946 4821.584326 4824.401544 4825.293672 4822.651494 4826.342949 69.700698 119.753743 159.774636 189.355038 196.449810 193.081791
12656 4876.066267 4902.068489 4895.679971 4900.665984 4906.512022 4906.053314 80.882484 138.899894 186.451882 228.152995 236.278410 232.253352
12657 4822.735877 4841.999295 4847.607038 4848.923190 4847.571670 4848.480354 81.339443 139.838459 184.105446 213.679647 227.888732 226.548430
12658 4834.900075 4851.205144 4849.205080 4856.439228 4862.223866 4860.710987 75.407929 136.768619 181.587775 213.515001 223.722195 217.605890
12659 4928.824536 4952.852455 4952.696846 4954.870220 4952.773910 4958.035723 74.623662 135.079859 178.965959 207.418898 216.727867 209.744381
12660 4834.848952 4854.385234 4854.221907 4856.645998 4864.765223 4863.055181 72.335417 129.228680 173.216394 201.947080 210.980386 204.474598
12661 4833.420805 4856.581953 4851.989304 4856.534867 4858.564050 4864.738690 69.043206 125.303252 169.016815 196.759257 201.515543 200.633254
12662 4964.883844 4986.265284 4987.384900 4988.338173 4994.442017 4995.727841 68.089739 120.967250 166.769194 191.492783 199.540068 195.397935
12663 4910.608325 4932.146948 4928.395525 4931.472555 4929.629012 4936.432408 68.029863 120.238627 163.182446 186.153933 197.942913 193.511066
12664 4919.772042 4936.913581 4935.930446 4937.822140 4946.468474 4944.784642 82.094447 144.439830 190.315925 218.218871 231.915555 229.418060
12665 4925.385826 4945.934048 4945.977354 4954.232841 4951.614041 4955.556642 79.574705 137.447803 181.597076 217.046140 230.048654 224.745733
12666 4926.236962 4948.957551 4949.634828 4948.876587 4956.893037 4957.153008 74.475751 133.756793 182.458505 209.823599 223.781021 214.908778
12667 5088.791889 5113.135370 5109.122650 5110.106268 5121.130794 5112.483494 74.856772 131.109530 175.048991 208.231596 222.071452 211.014250
12668 5088.745877 5109.128168 5111.063596 5117.517988 5116.113235 5114.525406 71.010428 127.099221 173.244550 200.774999 210.286858 204.209254
12669 5013.609538 5035.159466 5030.633387 5028.507218 5039.712898 5037.910410 69.344596 125.090336 167.698581 193.435475 205.057823 202.883533
12670 5106.570380 5126.066804 5129.276200 5132.603037 5134.115315 5131.978105 69.690010 120.477896 169.331168 191.793382 197.683959 195.178983
12671 5297.298965 5312.098997 5316.502026 5320.774745 5326.525230 5320.710281 73.036316 121.905352 165.932547 193.591515 200.760229 194.704430
12672 5065.729317 5090.352043 5092.325039 5092.115216 5096.204565 5098.284420 92.464700 151.558647 200.722061 237.346981 254.202699 246.185321
12673 5086.687870 5118.938992 5113.691162 5120.654149 5130.863670 5121.715199 83.211295 147.206790 197.318164 226.631993 243.195507 238.417195
12674 4963.957253 4993.185869 4995.073061 4997.647233 5007.631248 4998.966181 79.166749 139.561670 188.469219 221.462399 233.685151 226.355277
12675 4908.263473 4943.117683 4939.076625 4942.869321 4944.693811 4953.661397 76.230359 135.789012 187.660166 213.663445 230.282307 224.907931
12676 5023.810148 5052.838287 5057.145883 5060.209601 5064.502742 5065.726811 73.447789 133.789887 180.211721 214.420890 225.141364 215.454176
12677 4895.313893 4933.180835 4930.851873 4935.066867 4932.211554 4936.535681 69.622401 132.985889 172.781140 203.396026 216.515366 208.067321
12678 4844.919245 4876.510419 4875.164782 4875.308441 4881.168269 4882.454659 70.365090 123.580648 169.674295 193.934527 214.699076 209.662743
12679 4865.909525 4899.527756 4894.322863 4903.837132 4901.268060 4907.116167 67.133175 122.159509 167.042547 194.177358 207.788221 197.348980
12680 4809.662758 4841.257561 4842.007690 4843.640160 4853.859207 4849.137200 86.415374 144.781578 197.329162 229.472843 241.069879 234.616987
12681 4934.526578 4962.430429 4963.871257 4969.011864 4969.884614 4980.734596 85.253187 140.641550 193.453427 223.054991 231.326948 236.368143
12682 4852.339665 4884.559124 4881.547933 4887.495522 4892.072743 4892.365768 78.816853 141.274784 188.253656 218.889390 232.279937 220.706190
12683 4914.307826 4945.321515 4947.600476 4952.659489 4957.353781 4949.458194 74.534168 131.595182 184.228333 212.285147 223.344617 217.472999
12684 4910.326778 4937.649277 4945.862735 4950.696971 4951.023200 4949.474949 71.633194 130.329617 180.255255 211.339057 221.932527 209.435348
12685 4803.887232 4837.346313 4835.397047 4837.041504 4841.259961 4839.611168 70.132412 130.542367 171.710729 206.267496 214.975555 209.148298
12686 4887.268110 4918.510976 4921.883536 4919.989234 4923.862164 4924.701578 68.874603 124.949028 169.402761 194.784131 205.892137 208.976129
12687 4878.980912 4910.042801 4908.258922 4913.135920 4911.512929 4917.463185 69.136213 123.198697 164.273094 193.072041 197.120869 194.156781
12688 4888.928934 4916.575932 4918.589273 4924.433606 4927.618265 4923.815719 87.639607 144.851597 191.269873 226.324724 238.440700 230.993285
12689 4858.362580 4887.163406 4887.936585 4890.825238 4898.786863 4890.760255 80.517618 142.374395 188.575691 221.499877 233.835907 231.118212
12690 4934.621486 4965.961593 4964.400900 4966.636673 4970.620791 4962.262404 76.098810 139.134907 185.359135 218.525815 229.281565 215.080897
12691 4794.439052 4828.101058 4827.501900 4832.787485 4827.690933 4834.352427 70.905513 134.187949 179.468782 208.509573 221.253738 213.369696
12692 4856.108139 4884.682464 4886.117060 4886.393288 4886.570674 4892.214402 72.916942 128.923560 176.273635 208.250271 214.455463 210.012095
12693 4822.856398 4855.711297 4854.733130 4861.475113 4863.919372 4864.795068 71.202404 127.588198 174.225373 199.948738 209.262402 199.944611
12694 4898.938919 4930.605349 4928.707186 4934.917069 4933.436097 4930.343467 69.727995 125.260509 168.545941 194.135218 205.197491 196.742757
12695 4912.496871 4940.761263 4937.690309 4941.271801 4947.202611 4951.002738 68.450441 119.203838 160.922693 191.658320 199.618425 195.753813
12696 4916.173778 4943.619522 4946.590504 4947.032946 4955.265900 4951.841651 82.440327 147.394444 194.291045 224.903238 239.197141 229.509446
12697 4948.809119 4979.221123 4978.739997 4979.513847 4984.517826 4982.667283 77.208406 139.453334 187.147965 216.788116 227.821795 229.261506
12698 4889.020530 4918.047138 4917.758825 4923.231318 4924.384362 4931.403060 74.948167 135.607435 182.500350 211.045093 223.034894 222.284988
12699 4859.837397 4891.286103 4887.335673 4894.837210 4895.377739 4894.633160 72.953941 129.890581 177.166312 210.618996 219.008879 211.133787
12700 4823.029433 4847.390760 4852.780235 4858.789924 4858.729621 4860.442727 70.523100 124.053889 174.362577 201.657285 210.525830 206.211489
12701 4845.118593 4874.755574 4872.871102 4877.008903 4882.096167 4881.310579 69.399497 122.015416 170.698675 195.132539 205.945997 198.324335
12702 4877.318915 4906.420517 4907.299901 4913.395420 4913.311179 4913.126223 69.419549 121.618621 162.548228 188.312173 204.159401 189.687264
12703 5008.083110 5035.962529 5037.247236 5041.809910 5046.544884 5039.885576 65.512846 120.057482 159.993805 184.480076 197.613873 189.969899
12704 5020.088464 5036.746444 5045.798809 5051.900626 5049.785697 5059.486930 85.376635 143.910405 194.328809 232.615542 244.298052 236.484919
12705 5055.088015 5081.645509 5084.878922 5082.469645 5090.273956 5090.180428 81.365113 140.099035 191.665362 220.210282 232.568810 230.073408
12706 4980.460414 5014.073176 5010.448809 5008.176900 5020.521144 5022.065543 79.549694 137.955857 185.335080 215.197888 224.272890 228.245986
12707 4955.798255 4984.354967 4981.358309 4988.029689 4990.237784 4988.244935 74.210307 132.740594 174.113241 210.020564 223.085574 212.520942
12708 4909.634958 4939.859507 4935.154094 4939.131671 4947.906101 4944.814967 74.303964 130.614178 176.158572 205.299745 215.695338 208.353967
12709 4888.505002 4918.745745 4916.810731 4921.445120 4924.675122 4925.055309 68.731470 129.477577 169.952233 203.178133 210.895653 203.350455
12710 4988.000351 5014.351595 5011.272848 5017.025642 5023.109037 5024.266990 69.147667 122.247808 167.345412 195.578794 210.819546 200.007672
12711 4951.924686 4979.010295 4982.403807 4983.721898 4985.369047 4987.751255 67.631026 122.395626 162.660205 189.100374 204.344997 194.345416
12712 4992.547109 5017.316773 5018.738371 5022.371139 5027.838835 5019.798625 83.302051 143.130552 190.014683 224.783693 238.785263 232.278117
12713 5126.725210 5161.853569 5156.002321 5157.301475 5166.548425 5167.215450 77.620935 139.407038 185.949869 220.313704 232.031498 221.511174
12714 4962.885601 4987.548178 4988.084093 4989.605272 5005.144675 4996.483606 76.657151 135.486420 184.766953 207.192672 221.632681 218.416309
12715 5011.705690 5039.794891 5040.375084 5046.360983 5044.551559 5048.179381 73.631007 132.199885 177.417868 206.007648 224.082981 218.887996
12716 4987.562193 5017.651883 5009.976645 5018.026571 5019.217726 5024.459615 71.447785 128.903443 173.020114 200.630167 212.274433 208.858838
12717 5025.451693 5052.956073 5055.381316 5058.620548 5061.028575 5058.373925 68.307506 123.044391 170.588836 199.666361 207.799993 204.546648
12718 4976.425431 5001.905846 4999.756180 5006.238846 5007.392017 5011.057554 67.927765 123.237295 164.921391 192.747635 204.361445 196.199224
12719 5004.573122 5035.193329 5031.937390 5038.204847 5040.684070 5042.664339 66.606746 117.913123 162.395751 191.812253 198.185989 193.493127
12720 5029.494141 5054.299732 5057.514976 5061.807512 5062.399672 5067.626754 82.261821 143.892382 189.695458 219.935122 235.609892 236.655423
12721 5117.824327 5139.967038 5138.769626 5145.476577 5152.965915 5150.910028 78.419215 137.188977 186.420861 215.657165 229.651001 220.398695
12722 5003.598982 5033.547966 5033.086370 5032.404126 5041.854590 5037.365563 75.371933 130.722204 179.759276 216.384880 223.052371 214.064896
12723 5148.986916 5176.548608 5176.218215 5177.655716 5185.643218 5185.408054 71.661565 130.756498 176.779434 205.222211 218.408199 213.488566
12724 5102.874645 5129.275244 5122.330494 5129.841374 5137.681038 5133.414397 71.106500 126.453298 169.220557 205.735327 213.645250 210.242970
12725 5053.654544 5078.432002 5079.380681 5086.308802 5087.729673 5093.402195 70.183385 123.877968 167.362128 199.222307 207.465967 195.542635
12726 5099.968646 5124.977677 5126.836125 5132.264064 5136.076533 5131.795718 69.422530 123.548032 163.317035 195.525755 198.282066 196.141704
12727 5034.634870 5059.816777 5060.726231 5059.868015 5067.697144 5065.397294 66.264349 116.910612 162.752483 187.999075 193.411296 188.959628
12728 5016.906488 5045.813027 5047.599968 5051.444754 5050.657808 5055.352904 83.098423 138.686742 186.719282 225.345931 234.295729 229.496947
